C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_43_817.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_43_817.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_43_817.jpg,0,1,0,22.64469
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_43_893.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_43_893.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_43_893.jpg,0,1,0,23.22819
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_43_971.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_43_971.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_43_971.jpg,0,1,0,24.01059
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_047.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_047.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_047.jpg,0,1,0,24.78289
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_127.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_127.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_127.jpg,0.15,1,0,25.5391
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_206.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_206.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_206.jpg,0.35,1,0,26.23398
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_289.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_289.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_289.jpg,0.5500001,1,0,26.84371
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_377.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_377.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_377.jpg,0.8000001,1,0,27.47557
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_464.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_464.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_464.jpg,1,1,0,27.89152
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_548.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_548.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_548.jpg,1,1,0,28.33411
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_632.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_632.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_632.jpg,1,1,0,28.85301
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_716.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_716.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_716.jpg,0,1,0,29.59591
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_794.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_794.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_794.jpg,0,1,0,30.06507
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_871.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_871.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_871.jpg,0,1,0,30.17788
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_44_950.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_44_950.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_44_950.jpg,0,1,0,30.19154
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_025.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_025.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_025.jpg,-0.1,1,0,30.18293
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_101.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_101.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_101.jpg,-0.3,1,0,30.16358
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_176.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_176.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_176.jpg,-0.5000001,1,0,30.14085
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_248.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_248.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_248.jpg,-0.6500001,1,0,30.12499
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_324.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_324.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_324.jpg,-0.8500001,1,0,30.10904
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_404.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_404.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_404.jpg,-1,1,0,30.09464
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_491.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_491.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_491.jpg,0,1,0,30.17408
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_578.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_578.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_578.jpg,0,1,0,30.17917
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_665.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_665.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_665.jpg,0,1,0,30.18744
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_732.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_732.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_732.jpg,0,1,0,30.19266
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_829.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_829.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_829.jpg,0,1,0,30.19032
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_927.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_927.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_927.jpg,0,1,0,30.19204
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_45_994.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_45_994.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_45_994.jpg,0.05,1,0,30.18894
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_46_086.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_46_086.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_46_086.jpg,0.3,1,0,30.1688
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_46_155.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_46_155.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_46_155.jpg,0.45,1,0,30.15125
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_46_247.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_46_247.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_46_247.jpg,0.7,1,0,30.12094
C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\center_2023_06_23_20_08_46_328.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\left_2023_06_23_20_08_46_328.jpg,C:\Users\Alberto Patraca\Documents\Vida\Estudios\Beto\Maestria\TecDeMonterrey\Inteligencia Artificial Aplicada\3er Trimestre\Navegacion Autonoma\DatasetSelfDriving\NearCrashBackwards\IMG\right_2023_06_23_20_08_46_328.jpg,0.9000002,1,0,30.10086
